-0.07172133747860285,-0.07301963106918695,-0.00013131697971578493,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.00013131697971578493,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.00013131697971578493,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.00013131697971578493,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.00013131697971578493,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.00013131697971578493,0.0,0.0,0.0,0.0
-0.071716501356613,-0.0730165258309675,-0.0001824984305039952,0.0,0.0,0.0,0.0
-0.071716501356613,-0.0730165258309675,-0.0001824984305039952,0.0,0.0,0.0,0.0
-0.071716501356613,-0.0730165258309675,-0.0001824984305039952,0.0,0.0,0.0,0.0
-0.071716501356613,-0.0730165258309675,-0.0001824984305039952,0.0,0.0,0.0,0.0
-0.071716501356613,-0.0730165258309675,-0.0001824984305039952,0.0,0.0,0.0,0.0
-0.07162629285976553,-0.0729586036212472,-0.00039352596986875826,0.0,0.0,0.0,0.0
-0.07162629285976553,-0.0729586036212472,-0.00039352596986875826,0.0,0.0,0.0,0.0
-0.07162629285976553,-0.0729586036212472,-0.00039352596986875826,0.0,0.0,0.0,0.0
-0.07162629285976553,-0.0729586036212472,-0.00039352596986875826,0.0,0.0,0.0,0.0
-0.07162629285976553,-0.0729586036212472,-0.00039352596986875826,0.0,0.0,0.0,0.0
-0.07162629285976553,-0.0729586036212472,-0.00039352596986875826,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.0003939498841968052,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.0003939498841968052,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.0003939498841968052,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.0003939498841968052,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.0003939498841968052,0.0,0.0,0.0,0.0
-0.07172133747860285,-0.07301963106918695,-0.0003939498841968052,0.0,0.0,0.0,0.0
-0.07210311132516978,-0.0732647652370244,-0.0010550549833434463,0.0,0.0,0.0,0.0
-0.07210311132516978,-0.0732647652370244,-0.0010550549833434463,0.0,0.0,0.0,0.0
-0.07210311132516978,-0.0732647652370244,-0.0010550549833434463,0.0,0.0,0.0,0.0
-0.07210311132516978,-0.0732647652370244,-0.0010550549833434463,0.0,0.0,0.0,0.0
-0.07210311132516978,-0.0732647652370244,-0.0010550549833434463,0.0,0.0,0.0,0.0
-0.07210311132516978,-0.0732647652370244,-0.0010550549833434463,0.0,0.0,0.0,0.0
-0.07181654123388426,-0.07308076069746236,-0.0005258314775283203,0.0,0.0,0.0,0.0
-0.07181654123388426,-0.07308076069746236,-0.0005258314775283203,0.0,0.0,0.0,0.0
-0.07181654123388426,-0.07308076069746236,-0.0005258314775283203,0.0,0.0,0.0,0.0
-0.07181654123388426,-0.07308076069746236,-0.0005258314775283203,0.0,0.0,0.0,0.0
-0.07181654123388426,-0.07308076069746236,-0.0005258314775283203,0.0,0.0,0.0,0.0
-0.2674177215189871,-0.5525019965956073,-0.003150107093403115,0.0,0.0,0.0,0.0
-0.2674177215189871,-0.5525019965956073,-0.003150107093403115,0.0,0.0,0.0,0.0
-0.2674177215189871,-0.5525019965956073,-0.003150107093403115,0.0,0.0,0.0,0.0
-0.2674177215189871,-0.5525019965956073,-0.003150107093403115,0.0,0.0,0.0,0.0
-0.26779253540846404,-0.5531712711971756,-0.00473105084482709,0.0,0.0,0.0,0.0
-0.26779253540846404,-0.5531712711971756,-0.00473105084482709,0.0,0.0,0.0,0.0
-0.26779253540846404,-0.5531712711971756,-0.00473105084482709,0.0,0.0,0.0,0.0
-0.26779253540846404,-0.5531712711971756,-0.00473105084482709,0.0,0.0,0.0,0.0
-0.27671662198520774,-0.5750344754302147,-0.004912483786503388,0.0,0.0,0.0,0.0
-0.27671662198520774,-0.5750344754302147,-0.004912483786503388,0.0,0.0,0.0,0.0
-0.27671662198520774,-0.5750344754302147,-0.004912483786503388,0.0,0.0,0.0,0.0
-0.27671662198520774,-0.5750344754302147,-0.004912483786503388,0.0,0.0,0.0,0.0
-0.27366456561180047,-0.5675572136120197,-0.004850430383653044,0.0,0.0,0.0,0.0
-0.27366456561180047,-0.5675572136120197,-0.004850430383653044,0.0,0.0,0.0,0.0
-0.27366456561180047,-0.5675572136120197,-0.004850430383653044,0.0,0.0,0.0,0.0
-0.27366456561180047,-0.5675572136120197,-0.004850430383653044,0.0,0.0,0.0,0.0
-0.2515998904942612,-0.520678836753135,0.002225804941632569,0.0,0.0,0.0,0.0
-0.2515998904942612,-0.520678836753135,0.002225804941632569,0.0,0.0,0.0,0.0
-0.2515998904942612,-0.520678836753135,0.002225804941632569,0.0,0.0,0.0,0.0
-0.2515998904942612,-0.520678836753135,0.002225804941632569,0.0,0.0,0.0,0.0
-0.2541304231205695,-0.5269650746949823,0.0022518289736580873,0.0,0.0,0.0,0.0
-0.2541304231205695,-0.5269650746949823,0.0022518289736580873,0.0,0.0,0.0,0.0
-0.2541304231205695,-0.5269650746949823,0.0022518289736580873,0.0,0.0,0.0,0.0
-0.2541304231205695,-0.5269650746949823,0.0022518289736580873,0.0,0.0,0.0,0.0
-0.2737129748577726,-0.5756111891330247,0.0024532582725208456,0.0,0.0,0.0,0.0
-0.2737129748577726,-0.5756111891330247,0.0024532582725208456,0.0,0.0,0.0,0.0
-0.270732210265637,-0.5701766280346797,0.004815924512677506,0.0,0.0,0.0,0.0
-0.270732210265637,-0.5701766280346797,0.004815924512677506,0.0,0.0,0.0,0.0
-0.28334302701952396,-0.6016124846861938,0.005073890763910329,0.0,0.0,0.0,0.0
-0.28334302701952396,-0.6016124846861938,0.005073890763910329,0.0,0.0,0.0,0.0
-0.28334302701952396,-0.6016124846861938,0.005073890763910329,0.0,0.0,0.0,0.0
-0.28334302701952396,-0.6016124846861938,0.005073890763910329,0.0,0.0,0.0,0.0
-0.28501783122283153,-0.6057873851610819,0.0051081540370897655,0.0,0.0,0.0,0.0
-0.28501783122283153,-0.6057873851610819,0.0051081540370897655,0.0,0.0,0.0,0.0
0.03268453655429712,0.1861713187198599,0.001442209388985154,0.0,0.0,0.0,0.0
0.03268453655429712,0.1861713187198599,0.001442209388985154,0.0,0.0,0.0,0.0
-0.2974255416614917,-0.6367169446285915,0.00536201528420792,0.0,0.0,0.0,0.0
-0.2974255416614917,-0.6367169446285915,0.00536201528420792,0.0,0.0,0.0,0.0
0.03000438231546481,0.18066963939515474,0.0021147856470221747,0.0,0.0,0.0,0.0
0.03000438231546481,0.18066963939515474,0.0021147856470221747,0.0,0.0,0.0,0.0
-0.27735372166373995,-0.5905372792033932,0.0075335421986994725,0.0,0.0,0.0,0.0
-0.27735372166373995,-0.5905372792033932,0.0075335421986994725,0.0,0.0,0.0,0.0
-0.26527063277782,-0.560219022986231,0.00715738802527971,0.0,0.0,0.0,0.0
-0.26527063277782,-0.560219022986231,0.00715738802527971,0.0,0.0,0.0,0.0
-0.26527063277782,-0.560219022986231,0.00715738802527971,0.0,0.0,0.0,0.0
-0.26527063277782,-0.560219022986231,0.00715738802527971,0.0,0.0,0.0,0.0
-0.24930596253083592,-0.5201613053330421,0.006660520847328765,0.0,0.0,0.0,0.0
-0.24930596253083592,-0.5201613053330421,0.006660520847328765,0.0,0.0,0.0,0.0
-0.252193306117052,-0.5253169993521514,0.006728617256422384,0.0,0.0,0.0,0.0
-0.252193306117052,-0.5253169993521514,0.006728617256422384,0.0,0.0,0.0,0.0
-0.27932857636358893,-0.5931337105778763,0.007570377399696733,0.0,0.0,0.0,0.0
-0.27932857636358893,-0.5931337105778763,0.007570377399696733,0.0,0.0,0.0,0.0
-0.28426687048908456,-0.6054755396296496,0.0077236070871032165,0.0,0.0,0.0,0.0
-0.28426687048908456,-0.6054755396296496,0.0077236070871032165,0.0,0.0,0.0,0.0
-0.28426687048908456,-0.6054755396296496,0.0077236070871032165,0.0,0.0,0.0,0.0
-0.28426687048908456,-0.6054755396296496,0.0077236070871032165,0.0,0.0,0.0,0.0
-0.2984993969383019,-0.6410455976187439,0.008165282268157431,0.0,0.0,0.0,0.0
-0.2984993969383019,-0.6410455976187439,0.008165282268157431,0.0,0.0,0.0,0.0
-0.2984993969383019,-0.6410455976187439,0.008165282268157431,0.0,0.0,0.0,0.0
-0.2984993969383019,-0.6410455976187439,0.008165282268157431,0.0,0.0,0.0,0.0
-0.22986970648627036,-0.47405224896750436,0.006083459162518997,0.0,0.0,0.0,0.0
-0.22986970648627036,-0.47405224896750436,0.006083459162518997,0.0,0.0,0.0,0.0
-0.22986970648627036,-0.47405224896750436,0.006083459162518997,0.0,0.0,0.0,0.0
-0.22986970648627036,-0.47405224896750436,0.006083459162518997,0.0,0.0,0.0,0.0
-0.3206667400843155,-0.703160702809034,0.00892382126959044,0.0,0.0,0.0,0.0
-0.3206667400843155,-0.703160702809034,0.00892382126959044,0.0,0.0,0.0,0.0
-0.3206667400843155,-0.703160702809034,0.00892382126959044,0.0,0.0,0.0,0.0
-0.3206667400843155,-0.703160702809034,0.00892382126959044,0.0,0.0,0.0,0.0
-0.23952346608893418,-0.49841161235943515,0.006385227700844428,0.0,0.0,0.0,0.0
-0.23952346608893418,-0.49841161235943515,0.006385227700844428,0.0,0.0,0.0,0.0
-0.23952346608893418,-0.49841161235943515,0.006385227700844428,0.0,0.0,0.0,0.0
-0.23952346608893418,-0.49841161235943515,0.006385227700844428,0.0,0.0,0.0,0.0
-0.22776523941025154,-0.4767825088076707,0.007133887305345193,0.0,0.0,0.0,0.0
-0.22776523941025154,-0.4767825088076707,0.007133887305345193,0.0,0.0,0.0,0.0
-0.22776523941025154,-0.4767825088076707,0.007133887305345193,0.0,0.0,0.0,0.0
-0.22776523941025154,-0.4767825088076707,0.007133887305345193,0.0,0.0,0.0,0.0
-0.28136675423660346,-0.61435541962744,0.00912300879442347,0.0,0.0,0.0,0.0
-0.28136675423660346,-0.61435541962744,0.00912300879442347,0.0,0.0,0.0,0.0
-0.28136675423660346,-0.61435541962744,0.00912300879442347,0.0,0.0,0.0,0.0
-0.28136675423660346,-0.61435541962744,0.00912300879442347,0.0,0.0,0.0,0.0
-0.2883002720874355,-0.6321508911929349,0.009380440378065744,0.0,0.0,0.0,0.0
-0.2883002720874355,-0.6321508911929349,0.009380440378065744,0.0,0.0,0.0,0.0
-0.22302673796791456,-0.466819868781316,0.007301467495890453,0.0,0.0,0.0,0.0
-0.22302673796791456,-0.466819868781316,0.007301467495890453,0.0,0.0,0.0,0.0
-0.22302673796791456,-0.466819868781316,0.007301467495890453,0.0,0.0,0.0,0.0
-0.22302673796791456,-0.466819868781316,0.007301467495890453,0.0,0.0,0.0,0.0
-0.22597826086956552,-0.4744310622940553,0.007416352927459884,0.0,0.0,0.0,0.0
-0.22597826086956552,-0.4744310622940553,0.007416352927459884,0.0,0.0,0.0,0.0
-0.22597826086956552,-0.4744310622940553,0.007416352927459884,0.0,0.0,0.0,0.0
-0.22597826086956552,-0.4744310622940553,0.007416352927459884,0.0,0.0,0.0,0.0
-0.22597826086956552,-0.4744310622940553,0.007416352927459884,0.0,0.0,0.0,0.0
-0.22597826086956552,-0.4744310622940553,0.007416352927459884,0.0,0.0,0.0,0.0
-0.2639602649006623,-0.5781146719344774,0.009784488737381553,0.0,0.0,0.0,0.0
-0.2639602649006623,-0.5781146719344774,0.009784488737381553,0.0,0.0,0.0,0.0
-0.2639602649006623,-0.5781146719344774,0.009784488737381553,0.0,0.0,0.0,0.0
-0.2639602649006623,-0.5781146719344774,0.009784488737381553,0.0,0.0,0.0,0.0
-0.2813999999999998,-0.6235379675864712,0.010532274021989004,0.0,0.0,0.0,0.0
-0.2813999999999998,-0.6235379675864712,0.010532274021989004,0.0,0.0,0.0,0.0
-0.2813999999999998,-0.6235379675864712,0.010532274021989004,0.0,0.0,0.0,0.0
-0.2813999999999998,-0.6235379675864712,0.010532274021989004,0.0,0.0,0.0,0.0
-0.3038437499999999,-0.6819946520477032,0.011494876691338392,0.0,0.0,0.0,0.0
-0.3038437499999999,-0.6819946520477032,0.011494876691338392,0.0,0.0,0.0,0.0
-0.28721885346432713,-0.6492107994316729,0.012339168552999822,0.0,0.0,0.0,0.0
-0.28721885346432713,-0.6492107994316729,0.012339168552999822,0.0,0.0,0.0,0.0
-0.2818672128570828,-0.635042464379876,0.012076332056606942,0.0,0.0,0.0,0.0
-0.2818672128570828,-0.635042464379876,0.012076332056606942,0.0,0.0,0.0,0.0
-0.2686753505046405,-0.6001173377722371,0.011428517772568005,0.0,0.0,0.0,0.0
-0.2686753505046405,-0.6001173377722371,0.011428517772568005,0.0,0.0,0.0,0.0
-0.2686753505046405,-0.6001173377722371,0.011428517772568005,0.0,0.0,0.0,0.0
-0.2686753505046405,-0.6001173377722371,0.011428517772568005,0.0,0.0,0.0,0.0
-0.26712769548378046,-0.5960199596989677,0.01135252511465889,0.0,0.0,0.0,0.0
-0.26712769548378046,-0.5960199596989677,0.01135252511465889,0.0,0.0,0.0,0.0
-0.26712769548378046,-0.5960199596989677,0.01135252511465889,0.0,0.0,0.0,0.0
-0.26712769548378046,-0.5960199596989677,0.01135252511465889,0.0,0.0,0.0,0.0
-0.27192899640736784,-0.604156322179972,0.00989294468499328,0.0,0.0,0.0,0.0
-0.27192899640736784,-0.604156322179972,0.00989294468499328,0.0,0.0,0.0,0.0
-0.27192899640736784,-0.604156322179972,0.00989294468499328,0.0,0.0,0.0,0.0
-0.27192899640736784,-0.604156322179972,0.00989294468499328,0.0,0.0,0.0,0.0
-0.34822493911464364,-0.8046298460221546,0.013091640981850838,0.0,0.0,0.0,0.0
-0.34822493911464364,-0.8046298460221546,0.013091640981850838,0.0,0.0,0.0,0.0
-0.34822493911464364,-0.8046298460221546,0.013091640981850838,0.0,0.0,0.0,0.0
-0.34822493911464364,-0.8046298460221546,0.013091640981850838,0.0,0.0,0.0,0.0
-0.45474951109709283,-1.084531444499492,0.01756026029384006,0.0,0.0,0.0,0.0
-0.45474951109709283,-1.084531444499492,0.01756026029384006,0.0,0.0,0.0,0.0
-0.45474951109709283,-1.084531444499492,0.01756026029384006,0.0,0.0,0.0,0.0
-0.45474951109709283,-1.084531444499492,0.01756026029384006,0.0,0.0,0.0,0.0
-0.43846983462005545,-1.0359307889543479,0.014037198611292006,0.0,0.0,0.0,0.0
-0.43846983462005545,-1.0359307889543479,0.014037198611292006,0.0,0.0,0.0,0.0
-0.43846983462005545,-1.0359307889543479,0.014037198611292006,0.0,0.0,0.0,0.0
-0.43846983462005545,-1.0359307889543479,0.014037198611292006,0.0,0.0,0.0,0.0
-0.5618509305680474,-1.3583116232741699,0.01834261446498009,0.0,0.0,0.0,0.0
-0.5618509305680474,-1.3583116232741699,0.01834261446498009,0.0,0.0,0.0,0.0
-0.5618509305680474,-1.3583116232741699,0.01834261446498009,0.0,0.0,0.0,0.0
-0.5618509305680474,-1.3583116232741699,0.01834261446498009,0.0,0.0,0.0,0.0
-0.681202518593427,-1.6701638096191218,0.022508149380639213,0.0,0.0,0.0,0.0
-0.681202518593427,-1.6701638096191218,0.022508149380639213,0.0,0.0,0.0,0.0
-0.681202518593427,-1.6701638096191218,0.022508149380639213,0.0,0.0,0.0,0.0
-0.681202518593427,-1.6701638096191218,0.022508149380639213,0.0,0.0,0.0,0.0
-0.3797142857142844,-0.8907685251235279,0.01490827528787629,0.0,0.0,0.0,0.0
-0.3797142857142844,-0.8907685251235279,0.01490827528787629,0.0,0.0,0.0,0.0
-0.3797142857142844,-0.8907685251235279,0.01490827528787629,0.0,0.0,0.0,0.0
-0.3797142857142844,-0.8907685251235279,0.01490827528787629,0.0,0.0,0.0,0.0
-0.7774666666666628,-1.9398958991579023,0.03217596060819154,0.0,0.0,0.0,0.0
-0.7774666666666628,-1.9398958991579023,0.03217596060819154,0.0,0.0,0.0,0.0
-0.7774666666666628,-1.9398958991579023,0.03217596060819154,0.0,0.0,0.0,0.0
-0.7774666666666628,-1.9398958991579023,0.03217596060819154,0.0,0.0,0.0,0.0
-1.1451999999999982,-2.909843848736864,0.048144626611129816,0.0,0.0,0.0,0.0
-1.1451999999999982,-2.909843848736864,0.048144626611129816,0.0,0.0,0.0,0.0
-1.1451999999999982,-2.909843848736864,0.048144626611129816,0.0,0.0,0.0,0.0
-1.1451999999999982,-2.909843848736864,0.048144626611129816,0.0,0.0,0.0,0.0
-1.5463636363636382,-3.967968884641189,0.06556603637171415,0.0,0.0,0.0,0.0
-1.5463636363636382,-3.967968884641189,0.06556603637171415,0.0,0.0,0.0,0.0
-1.5463636363636382,-3.967968884641189,0.06556603637171415,0.0,0.0,0.0,0.0
-1.5463636363636382,-3.967968884641189,0.06556603637171415,0.0,0.0,0.0,0.0
-1.0449090909090832,-2.6453125897607697,0.043789399584358624,0.0,0.0,0.0,0.0
-1.0449090909090832,-2.6453125897607697,0.043789399584358624,0.0,0.0,0.0,0.0
-1.0449090909090832,-2.6453125897607697,0.043789399584358624,0.0,0.0,0.0,0.0
-1.0449090909090832,-2.6453125897607697,0.043789399584358624,0.0,0.0,0.0,0.0
-0.4056923076923068,-0.959289180902262,0.01603563031010585,0.0,0.0,0.0,0.0
-0.4056923076923068,-0.959289180902262,0.01603563031010585,0.0,0.0,0.0,0.0
-0.41575280898876305,-0.9808462411472564,0.01640164808435204,0.0,0.0,0.0,0.0
-0.41575280898876305,-0.9808462411472564,0.01640164808435204,0.0,0.0,0.0,0.0
-1.1890344827586183,-3.010183291796755,0.04982932424037788,0.0,0.0,0.0,0.0
-1.1890344827586183,-3.010183291796755,0.04982932424037788,0.0,0.0,0.0,0.0
-1.1890344827586183,-3.010183291796755,0.04982932424037788,0.0,0.0,0.0,0.0
-1.1890344827586183,-3.010183291796755,0.04982932424037788,0.0,0.0,0.0,0.0
-1.705200000000002,-4.364765773105308,0.0721461504773467,0.0,0.0,0.0,0.0
-1.705200000000002,-4.364765773105308,0.0721461504773467,0.0,0.0,0.0,0.0
-1.705200000000002,-4.364765773105308,0.0721461504773467,0.0,0.0,0.0,0.0
-1.705200000000002,-4.364765773105308,0.0721461504773467,0.0,0.0,0.0,0.0
-0.47399999999999914,-1.1337053956117649,0.018918657670357112,0.0,0.0,0.0,0.0
-0.47399999999999914,-1.1337053956117649,0.018918657670357112,0.0,0.0,0.0,0.0
-0.47399999999999914,-1.1337053956117649,0.018918657670357112,0.0,0.0,0.0,0.0
-0.47399999999999914,-1.1337053956117649,0.018918657670357112,0.0,0.0,0.0,0.0
-1.2422485478871788,-3.1551525982090185,0.055959804277522965,0.0,0.0,0.0,0.0
-1.2422485478871788,-3.1551525982090185,0.055959804277522965,0.0,0.0,0.0,0.0
-0.40426483190079704,-0.952303443835529,0.017073232826859065,0.0,0.0,0.0,0.0
-0.40426483190079704,-0.952303443835529,0.017073232826859065,0.0,0.0,0.0,0.0
-0.40426483190079704,-0.952303443835529,0.017073232826859065,0.0,0.0,0.0,0.0
-0.40426483190079704,-0.952303443835529,0.017073232826859065,0.0,0.0,0.0,0.0
-0.9730405234976686,-2.4474721772608055,0.04346555934495413,0.0,0.0,0.0,0.0
-0.9730405234976686,-2.4474721772608055,0.04346555934495413,0.0,0.0,0.0,0.0
-0.9686942289014953,-2.4369923640394986,0.04373999520800007,0.0,0.0,0.0,0.0
-0.9686942289014953,-2.4369923640394986,0.04373999520800007,0.0,0.0,0.0,0.0
-0.9686942289014953,-2.4369923640394986,0.04373999520800007,0.0,0.0,0.0,0.0
-0.9686942289014953,-2.4369923640394986,0.04373999520800007,0.0,0.0,0.0,0.0
-0.9686942289014953,-2.4369923640394986,0.04373999520800007,0.0,0.0,0.0,0.0
-0.9686942289014953,-2.4369923640394986,0.04373999520800007,0.0,0.0,0.0,0.0
-1.1190294789789517,-2.832339442998888,0.05079396684793402,0.0,0.0,0.0,0.0
-1.1190294789789517,-2.832339442998888,0.05079396684793402,0.0,0.0,0.0,0.0
-1.1190294789789517,-2.832339442998888,0.05079396684793402,0.0,0.0,0.0,0.0
-1.1190294789789517,-2.832339442998888,0.05079396684793402,0.0,0.0,0.0,0.0
-0.40351937324929615,-0.9507126780159649,0.017226069623642377,0.0,0.0,0.0,0.0
-0.40351937324929615,-0.9507126780159649,0.017226069623642377,0.0,0.0,0.0,0.0
-0.4075384615384618,-0.9592891809022651,0.01604672260759861,0.0,0.0,0.0,0.0
-0.4075384615384618,-0.9592891809022651,0.01604672260759861,0.0,0.0,0.0,0.0
-0.9923999999999924,-2.494151870345868,0.04132799806043238,0.0,0.0,0.0,0.0
-0.9923999999999924,-2.494151870345868,0.04132799806043238,0.0,0.0,0.0,0.0
-0.9923999999999924,-2.494151870345868,0.04132799806043238,0.0,0.0,0.0,0.0
-0.9923999999999924,-2.494151870345868,0.04132799806043238,0.0,0.0,0.0,0.0
-0.4855199999999997,-1.1639375394947467,0.019416511753175773,0.0,0.0,0.0,0.0
-0.4855199999999997,-1.1639375394947467,0.019416511753175773,0.0,0.0,0.0,0.0
-0.4855199999999997,-1.1639375394947467,0.019416511753175773,0.0,0.0,0.0,0.0
-0.4855199999999997,-1.1639375394947467,0.019416511753175773,0.0,0.0,0.0,0.0
-1.3213846153846072,-3.357512133157904,0.05555150058183574,0.0,0.0,0.0,0.0
-1.3213846153846072,-3.357512133157904,0.05555150058183574,0.0,0.0,0.0,0.0
-0.46436372132448017,-1.1101863771244334,0.017981076915153115,0.0,0.0,0.0,0.0
-0.46436372132448017,-1.1101863771244334,0.017981076915153115,0.0,0.0,0.0,0.0
-0.46436372132448017,-1.1101863771244334,0.017981076915153115,0.0,0.0,0.0,0.0
-0.46436372132448017,-1.1101863771244334,0.017981076915153115,0.0,0.0,0.0,0.0
-0.5122024745468023,-1.235930917776489,0.019990376836652266,0.0,0.0,0.0,0.0
-0.5122024745468023,-1.235930917776489,0.019990376836652266,0.0,0.0,0.0,0.0
-0.5122024745468023,-1.235930917776489,0.019990376836652266,0.0,0.0,0.0,0.0
-0.5122024745468023,-1.235930917776489,0.019990376836652266,0.0,0.0,0.0,0.0
-0.4811172666248107,-1.1542232032576962,0.018684727583359855,0.0,0.0,0.0,0.0
-0.4811172666248107,-1.1542232032576962,0.018684727583359855,0.0,0.0,0.0,0.0
-0.4811172666248107,-1.1542232032576962,0.018684727583359855,0.0,0.0,0.0,0.0
-0.4811172666248107,-1.1542232032576962,0.018684727583359855,0.0,0.0,0.0,0.0
-0.4613451212172645,-1.1035681922587177,0.017956459889201262,0.0,0.0,0.0,0.0
-0.4613451212172645,-1.1035681922587177,0.017956459889201262,0.0,0.0,0.0,0.0
-0.4613451212172645,-1.1035681922587177,0.017956459889201262,0.0,0.0,0.0,0.0
-0.4613451212172645,-1.1035681922587177,0.017956459889201262,0.0,0.0,0.0,0.0
-0.45100404278184436,-1.0763541276194164,0.017519654051625363,0.0,0.0,0.0,0.0
-0.45100404278184436,-1.0763541276194164,0.017519654051625363,0.0,0.0,0.0,0.0
-0.45100404278184436,-1.0763541276194164,0.017519654051625363,0.0,0.0,0.0,0.0
-0.45100404278184436,-1.0763541276194164,0.017519654051625363,0.0,0.0,0.0,0.0
-0.7175496134244858,-1.777807891275503,0.028780844722896586,0.0,0.0,0.0,0.0
-0.7175496134244858,-1.777807891275503,0.028780844722896586,0.0,0.0,0.0,0.0
-0.7453541264544052,-1.8428873565322883,0.03150825000345157,0.0,0.0,0.0,0.0
-0.7453541264544052,-1.8428873565322883,0.03150825000345157,0.0,0.0,0.0,0.0
